x,y
0.45709876831212687,0.10729087813688752
0.45137898525520065,0.10808786888526202
0.4456630793287522,0.10886225648665673
0.4399522839730145,0.10961405284396543
0.43424778961947186,0.11034299462384907
0.42855060696842084,0.1110474065352312
0.42286179038995625,0.11172587934276224
0.4171824747617077,0.11237764911002822
0.41151391505291185,0.11300305681424978
0.40585735386284,0.11360246686019206
0.4002139947418909,0.1141760094065413
0.3945848634881259,0.11472214676907053
0.3889709051275966,0.11523840746878229
0.38337303854892546,0.11572172889086095
0.37779246221772,0.1161720470784189
0.37223037262602643,0.11658949956821797
0.3666878930629798,0.11697341719901105
0.36116620586456044,0.1173240781180603
0.3556665311490663,0.1176428282769696
0.35018995135867936,0.11792913127579958
0.3447374945029572,0.11818136232969918
0.33931021988132487,0.11839850187054858
0.33390910945210045,0.1185770914830159
0.32853527746270433,0.11871656154230617
0.32318980295774313,0.1188150742520485
0.3178737954325426,0.11887068275171066
0.31258840124701315,0.11888659958039517
0.307334699300673,0.11886262666855943
0.30211370169401564,0.11880313646472766
0.29692644961893266,0.11870500989780391
0.29177391386539314,0.11856975320288457
0.2866571913692746,0.11839365465781185
0.2815771509621875,0.1181801142343127
0.2765348199168882,0.1179274569647522
0.2715309725290842,0.1176387980706165
0.2665665439273747,0.11731344607189452
0.26164239950402496,0.11695166121642035
0.2567592817328797,0.11655494333955638
0.2519181892293534,0.11612138280535436
0.24711976845419958,0.11565300854461488
0.24236474481329717,0.11515045473008907
0.23765395325077826,0.11461316601234472
0.2329877979550068,0.1140441255802763
0.22836668816859212,0.11344559891968366
0.22379110162844193,0.11281886356591395
0.21926178497751517,0.1121630632568462
0.21477917108061875,0.11147943788987005
0.21034373303326764,0.11076868847695062
0.2059558125972853,0.11003211489412848
0.20161565132960427,0.10927134792918189
0.19732345268945825,0.10848795487021241
0.1930795442059967,0.10768260093436714
0.1888845089700005,0.10685451522434655
0.18473876940355335,0.10600373301010782
0.18064272638971632,0.10513031992875106
0.17659647578638496,0.10423565965803323
0.17259996693806418,0.10332158742426
0.16865311192022528,0.10238986910495794
0.16475594977124594,0.10144154202165222
0.1609088357064125,0.10047624944929334
0.15711193729867154,0.09949434818563013
0.15336546337639811,0.09849596242468589
0.14966944544323044,0.09748181059955949
0.14602376107043774,0.09645306120331885
0.14242824710712812,0.09541089350731301
0.13888288221570702,0.09435589127818964
0.13538779381388216,0.09328809731574471
0.13194254357486954,0.09220931718796249
0.1285469904835745,0.09112025015438667
0.12520137427133193,0.09002037191416533
0.12190576170181883,0.08890971307604745
0.11865964640143271,0.08778991331316069
0.1154634642907014,0.08665980421401517
0.112317207463769,0.08551954596933908
0.10921975810685022,0.0843722221808709
0.1061717965287475,0.08321598001652794
0.10317156528830693,0.08205537079331983
0.1002193929718127,0.08088934668317692
0.0973146899944342,0.07971921724881595
0.09445796280982993,0.07854350299040223
0.09164886370818703,0.07736286584211445
0.08888800940916344,0.07617564409246855
0.08617398286909769,0.07498492625040384
0.08350777638590035,0.07378822199274532
0.08088714853830054,0.07259026065216775
0.07831268213899015,0.07138943338291677
0.07578404255478392,0.07018614211553947
0.07330063085780592,0.06898130747868028
0.0708638732777449,0.06777171282937962
0.06847310345544062,0.06655846486022797
0.06612722259743754,0.06534343644172233
0.06382575217799291,0.06412721200692106
0.061569020717539356,0.06290885855676137
