x,y
0.40485069318130035,-0.02408835278255067
0.41025032864548067,-0.023998641265453324
0.41566706185096086,-0.023904999751422178
0.42109988638691703,-0.023807581715078765
0.42654777951813433,-0.023706318556873635
0.4320097092842806,-0.023601282761399656
0.4374846333118224,-0.023492568814395442
0.44297149921799667,-0.023380274917681743
0.44846924271650934,-0.023264374354988532
0.45397679337820945,-0.02314496050497394
0.45949307236430353,-0.023022091224034737
0.46501699511621447,-0.02289587840576384
0.4705474703341579,-0.022766398734279585
0.4760833990880934,-0.02263362781645887
0.4816236829485127,-0.022497744849940958
0.4871672136969797,-0.022358669758718388
0.4927128881705927,-0.022216629631420348
0.4982595977092476,-0.02207169660766921
0.5038062303720242,-0.021923850284397466
0.5093516778215713,-0.021773207133869953
0.5148948319016983,-0.021619851539500592
0.5204345875148723,-0.0214639123306786
0.5259698386125495,-0.021305385653127396
0.5314994858863947,-0.02114438101345496
0.5370224338588843,-0.020980984339285864
0.5425375920246198,-0.020815269261668698
0.548043876858844,-0.020647335116718357
0.5535402107697636,-0.020477245605006713
0.5590255240815438,-0.020305065715497495
0.564498756860581,-0.020130895151545113
0.5699588593082964,-0.019954851895136475
0.5754047891608606,-0.01977696874028368
0.5808355155786732,-0.019597291567814357
0.5862500264481475,-0.01941607340869547
0.5916473078522211,-0.019233138367357416
0.5970263765095188,-0.019048825433938908
0.6023862471367726,-0.01886300493288036
0.607725959623157,-0.01867585564741103
0.6130445668611809,-0.01848748701022809
0.6183411335999904,-0.018297895977709786
0.6236147458692346,-0.01810721373323882
0.6288645051103581,-0.01791552373162553
0.6340895276689824,-0.01772283552276209
0.6392889536133162,-0.017529310611459254
0.6444619382622677,-0.01733501739911298
0.649607653337175,-0.017139952966836125
0.6547252935694382,-0.01694420716340439
0.6598140753117855,-0.01674791230857778
0.6648732320610781,-0.016551116548799875
0.6699020216445247,-0.0163539617544089
0.674899711964317,-0.01615631068988231
0.6798656074652096,-0.015958413573931712
0.6847990217054294,-0.015760205676042603
0.6896993014414415,-0.01556190662896708
0.6945658064551777,-0.015363511001223972
0.6993979200136117,-0.01516504660487802
0.7041950489398232,-0.014966571102314913
0.7089566265806797,-0.014768238362130443
0.7136821012113019,-0.01457001861908942
0.7183709493297239,-0.014372015536855394
0.723022665796534,-0.014174230213724704
0.7276367743443891,-0.013976808568775504
0.7322128139625934,-0.013779722193900348
0.7367503509539947,-0.013583051351769236
0.7412489746321033,-0.0133868850396857
0.7457082934830446,-0.013191235611316405
0.7501279408443129,-0.01299617094140901
0.7545075700215248,-0.012801706400879312
0.758846859287659,-0.012607921312299932
0.7631455066100902,-0.012414843780379181
0.7674032321036048,-0.012222510588616125
0.771619778845614,-0.012030989632398827
0.7757949100737529,-0.011840322370438694
0.7799284118755776,-0.011650588504161546
0.784020084000582,-0.011461712452410752
